,cluster_id,h_id,t_id,freq,norm_freq
783,0,7991,7991,1110,0.4144
784,0,7994,7994,1110,0.4144
785,0,8001,8001,1110,0.4144
786,0,8024,8024,1110,0.4144
787,0,8027,8027,1110,0.4144
788,0,8030,8030,1110,0.4144
789,0,8038,8038,1110,0.4144
790,0,8042,8042,1110,0.4144
791,0,8047,8047,1110,0.4144
792,0,8051,8051,1110,0.4144
793,0,8053,8053,1110,0.4144
794,0,8054,8054,1110,0.4144
795,0,8060,8060,1110,0.4144
796,0,8063,8063,1110,0.4144
797,0,8071,8071,1110,0.4144
798,0,8081,8081,1110,0.4144
799,0,8084,8084,1110,0.4144
800,0,8090,8090,1110,0.4144
801,0,8093,8093,1110,0.4144
802,0,8110,8110,1110,0.4144
803,0,8112,8112,1110,0.4144
804,0,8118,8118,1110,0.4144
805,0,8122,8122,1110,0.4144
806,0,8131,8131,1110,0.4144
807,0,8148,8148,1110,0.4144
808,0,8195,8195,1110,0.4144
809,0,8207,8207,1110,0.4144
810,0,8209,8209,1110,0.4144
811,0,8216,8216,1110,0.4144
812,0,8251,8251,1110,0.4144
813,0,8258,8258,1110,0.4144
814,0,8275,8275,1110,0.4144
815,0,8279,8279,1110,0.4144
816,0,8298,8298,1110,0.4144
817,0,8302,8302,1110,0.4144
818,0,8318,8318,1110,0.4144
819,0,8333,8333,1110,0.4144
820,0,8355,8355,1110,0.4144
821,0,8356,8356,1110,0.4144
822,0,8359,8359,1110,0.4144
823,0,8380,8380,1110,0.4144
824,0,8388,8388,1110,0.4144
825,0,8412,8412,1110,0.4144
826,0,8427,8427,1110,0.4144
827,0,8441,8441,1110,0.4144
828,0,8449,8449,1110,0.4144
829,0,8473,8473,1110,0.4144
830,0,8501,8501,1110,0.4144
831,0,8503,8503,1110,0.4144
832,0,8518,8518,1110,0.4144
833,0,8522,8522,1110,0.4144
834,0,8525,8525,1110,0.4144
835,0,8538,8538,1110,0.4144
836,0,8548,8548,1110,0.4144
837,0,8550,8550,1110,0.4144
838,0,8551,8551,1110,0.4144
839,0,8558,8558,1110,0.4144
840,0,8567,8567,1110,0.4144
841,0,8568,8568,1110,0.4144
842,0,8575,8575,1110,0.4144
843,0,8583,8583,1110,0.4144
844,0,8592,8592,1110,0.4144
845,0,8593,8593,1110,0.4144
846,0,8606,8606,1110,0.4144
847,0,8632,8632,1110,0.4144
848,0,8640,8640,1110,0.4144
849,0,8666,8666,1110,0.4144
850,0,8691,8691,1110,0.4144
851,0,8697,8697,1110,0.4144
852,0,8718,8718,1110,0.4144
853,0,8727,8727,1110,0.4144
854,0,8740,8740,1110,0.4144
855,0,8783,8783,1110,0.4144
856,0,8789,8789,1110,0.4144
857,0,8793,8793,1110,0.4144
858,0,8806,8806,1110,0.4144
859,0,8815,8815,1110,0.4144
860,0,8822,8822,1110,0.4144
861,0,8835,8835,1110,0.4144
862,0,8836,8836,1110,0.4144
863,0,8846,8846,1110,0.4144
864,0,8847,8847,1110,0.4144
865,0,8853,8853,1110,0.4144
866,0,8863,8863,1110,0.4144
867,0,8874,8874,1110,0.4144
868,0,8882,8882,1110,0.4144
869,0,8886,8886,1110,0.4144
870,0,8889,8889,1110,0.4144
871,0,8895,8895,1110,0.4144
872,0,8898,8898,1110,0.4144
873,0,8903,8903,1110,0.4144
874,0,8915,8915,1110,0.4144
875,0,8925,8925,1110,0.4144
876,0,8929,8929,1110,0.4144
877,0,8939,8939,1110,0.4144
878,0,8947,8947,1110,0.4144
879,0,8960,8960,1110,0.4144
880,0,8965,8965,1110,0.4144
881,0,8981,8981,1110,0.4144
882,0,8982,8982,1110,0.4144
883,0,8988,8988,1110,0.4144
884,0,9006,9006,1110,0.4144
885,0,9017,9017,1110,0.4144
886,0,9040,9040,1110,0.4144
887,0,9056,9056,1110,0.4144
888,0,9086,9086,1110,0.4144
889,0,9092,9092,1110,0.4144
890,0,9114,9114,1110,0.4144
891,0,9115,9115,1110,0.4144
892,0,9126,9126,1110,0.4144
893,0,9127,9127,1110,0.4144
894,0,9137,9137,1110,0.4144
895,0,9161,9161,1110,0.4144
896,0,9182,9182,1110,0.4144
897,0,9212,9212,1110,0.4144
898,0,9216,9216,1110,0.4144
899,0,9246,9246,1110,0.4144
900,0,9295,9295,1110,0.4144
901,0,9302,9302,1110,0.4144
902,0,9307,9307,1110,0.4144
903,0,9311,9311,1110,0.4144
904,0,9321,9321,1110,0.4144
905,0,9341,9341,1110,0.4144
906,0,9349,9349,1110,0.4144
907,0,9356,9356,1110,0.4144
908,0,9357,9357,1110,0.4144
909,0,9380,9380,1110,0.4144
910,0,9411,9411,1110,0.4144
911,0,9424,9424,1110,0.4144
912,0,9437,9437,1110,0.4144
913,0,9445,9445,1110,0.4144
914,0,9446,9446,1110,0.4144
915,0,9449,9449,1110,0.4144
916,0,9453,9453,1110,0.4144
917,0,9475,9475,1110,0.4144
918,0,9480,9480,1110,0.4144
919,0,9502,9502,1110,0.4144
920,0,9509,9509,1110,0.4144
921,0,9548,9548,1110,0.4144
922,0,9552,9552,1110,0.4144
923,0,9559,9559,1110,0.4144
924,0,9566,9566,1110,0.4144
925,0,9586,9586,1110,0.4144
926,0,9600,9600,1110,0.4144
927,0,9609,9609,1110,0.4144
928,0,9664,9664,1110,0.4144
929,0,9681,9681,1110,0.4144
930,0,9717,9717,1110,0.4144
931,0,9723,9723,1110,0.4144
932,0,9730,9730,1110,0.4144
933,0,9743,9743,1110,0.4144
934,0,9757,9757,1110,0.4144
935,0,9761,9761,1110,0.4144
936,0,9809,9809,1110,0.4144
937,0,9812,9812,1110,0.4144
938,0,9819,9819,1110,0.4144
939,0,9824,9824,1110,0.4144
940,0,9862,9862,1110,0.4144
941,0,9863,9863,1110,0.4144
942,0,9864,9864,1110,0.4144
943,0,9866,9866,1110,0.4144
944,0,9898,9898,1110,0.4144
945,0,9899,9899,1110,0.4144
946,0,9916,9916,1110,0.4144
947,0,9927,9927,1110,0.4144
948,0,9955,9955,1110,0.4144
949,0,9957,9957,1110,0.4144
950,0,9961,9961,1110,0.4144
951,0,9975,9975,1110,0.4144
952,0,9981,9981,1110,0.4144
953,0,9983,9983,1110,0.4144
954,0,10007,10007,1110,0.4144
955,0,10037,10037,1110,0.4144
956,0,10043,10043,1110,0.4144
957,0,10046,10046,1110,0.4144
958,0,10070,10070,1110,0.4144
959,0,10113,10113,1110,0.4144
960,0,10128,10128,1110,0.4144
961,0,10129,10129,1110,0.4144
962,0,10144,10144,1110,0.4144
963,0,10154,10154,1110,0.4144
964,0,10159,10159,1110,0.4144
965,0,10178,10178,1110,0.4144
966,0,10194,10194,1110,0.4144
967,0,10219,10219,1110,0.4144
968,0,10244,10244,1110,0.4144
969,0,10256,10256,1110,0.4144
970,0,10264,10264,1110,0.4144
971,0,10276,10276,1110,0.4144
972,0,10278,10278,1110,0.4144
973,0,10282,10282,1110,0.4144
974,0,10291,10291,1110,0.4144
975,0,10324,10324,1110,0.4144
976,0,10341,10341,1110,0.4144
977,0,10342,10342,1110,0.4144
978,0,10345,10345,1110,0.4144
979,0,10351,10351,1110,0.4144
980,0,10356,10356,1110,0.4144
981,0,10362,10362,1110,0.4144
982,0,10373,10373,1110,0.4144
983,0,10387,10387,1110,0.4144
984,0,10388,10388,1110,0.4144
985,0,10417,10417,1110,0.4144
986,0,10429,10429,1110,0.4144
987,0,10454,10454,1110,0.4144
988,0,10455,10455,1110,0.4144
989,0,10457,10457,1110,0.4144
990,0,10461,10461,1110,0.4144
991,0,10462,10462,1110,0.4144
992,0,10473,10473,1110,0.4144
993,0,10519,10519,1110,0.4144
994,0,10530,10530,1110,0.4144
995,0,10581,10581,1110,0.4144
996,0,10596,10596,1110,0.4144
997,0,10615,10615,1110,0.4144
998,0,10623,10623,1110,0.4144
999,0,10624,10624,1110,0.4144
1000,0,10641,10641,1110,0.4144
1001,0,10655,10655,1110,0.4144
1002,0,10661,10661,1110,0.4144
1003,0,10685,10685,1110,0.4144
1004,0,10690,10690,1110,0.4144
1005,0,10706,10706,1110,0.4144
1006,0,10732,10732,1110,0.4144
1007,0,10743,10743,1110,0.4144
1008,0,10807,10807,1110,0.4144
1009,0,10815,10815,1110,0.4144
1010,0,10822,10822,1110,0.4144
1011,0,10824,10824,1110,0.4144
1012,0,10840,10840,1110,0.4144
1013,0,10878,10878,1110,0.4144
1014,0,10892,10892,1110,0.4144
1015,0,10899,10899,1110,0.4144
1016,0,10903,10903,1110,0.4144
1017,0,10917,10917,1110,0.4144
1018,0,10936,10936,1110,0.4144
1019,0,10950,10950,1110,0.4144
1020,0,10955,10955,1110,0.4144
1021,0,10998,10998,1110,0.4144
1022,0,11019,11019,1110,0.4144
1023,0,11039,11039,1110,0.4144
1024,0,11051,11051,1110,0.4144
1025,0,11088,11088,1110,0.4144
1026,0,11119,11119,1110,0.4144
1027,0,11159,11159,1110,0.4144
1028,0,11160,11160,1110,0.4144
1029,0,11163,11163,1110,0.4144
1030,0,11172,11172,1110,0.4144
1031,0,11174,11174,1110,0.4144
1032,0,11186,11186,1110,0.4144
1033,0,11192,11192,1110,0.4144
1034,0,11203,11203,1110,0.4144
1035,0,11226,11226,1110,0.4144
1036,0,11231,11231,1110,0.4144
1037,0,11236,11236,1110,0.4144
1038,0,11250,11250,1110,0.4144
1039,0,11268,11268,1110,0.4144
1040,0,11338,11338,1110,0.4144
1041,0,11344,11344,1110,0.4144
1042,0,11347,11347,1110,0.4144
1043,0,11350,11350,1110,0.4144
1044,0,11352,11352,1110,0.4144
1045,0,11406,11406,1110,0.4144
1046,0,11417,11417,1110,0.4144
1047,0,11421,11421,1110,0.4144
1048,0,11426,11426,1110,0.4144
1049,0,11427,11427,1110,0.4144
1050,0,11446,11446,1110,0.4144
1051,0,11466,11466,1110,0.4144
1052,0,11544,11544,1110,0.4144
1053,0,11582,11582,1110,0.4144
1054,0,11588,11588,1110,0.4144
1055,0,11614,11614,1110,0.4144
1056,0,11623,11623,1110,0.4144
1057,0,11633,11633,1110,0.4144
1058,0,11646,11646,1110,0.4144
1059,0,11664,11664,1110,0.4144
1060,0,11670,11670,1110,0.4144
1061,0,11682,11682,1110,0.4144
1062,0,11709,11709,1110,0.4144
1063,0,11819,11819,1110,0.4144
1064,0,11838,11838,1110,0.4144
1065,0,11911,11911,1110,0.4144
1066,0,11928,11928,1110,0.4144
1067,0,11945,11945,1110,0.4144
1068,0,11963,11963,1110,0.4144
1069,0,11983,11983,1110,0.4144
1070,0,12021,12021,1110,0.4144
1071,0,12074,12074,1110,0.4144
1072,0,12139,12139,1110,0.4144
1073,0,12144,12144,1110,0.4144
1074,0,12166,12166,1110,0.4144
1075,0,12176,12176,1110,0.4144
1076,0,12197,12197,1110,0.4144
1077,0,12214,12214,1110,0.4144
1078,0,12223,12223,1110,0.4144
1079,0,12274,12274,1110,0.4144
1080,0,12282,12282,1110,0.4144
1081,0,12310,12310,1110,0.4144
1082,0,12336,12336,1110,0.4144
1083,0,12340,12340,1110,0.4144
1084,0,12376,12376,1110,0.4144
1085,0,12387,12387,1110,0.4144
1086,0,12441,12441,1110,0.4144
1087,0,12460,12460,1110,0.4144
1088,0,12470,12470,1110,0.4144
1089,0,12505,12505,1110,0.4144
1090,0,12508,12508,1110,0.4144
1091,0,12527,12527,1110,0.4144
1092,0,12542,12542,1110,0.4144
1093,0,12597,12597,1110,0.4144
1094,0,12664,12664,1110,0.4144
1095,0,12756,12756,1110,0.4144
1096,0,12853,12853,1110,0.4144
1097,0,12859,12859,1110,0.4144
1098,0,12862,12862,1110,0.4144
1099,0,12884,12884,1110,0.4144
1100,0,12949,12949,1110,0.4144
1101,0,13069,13069,1110,0.4144
1102,0,13130,13130,1110,0.4144
1103,0,13222,13222,1110,0.4144
1104,0,13228,13228,1110,0.4144
1105,0,13295,13295,1110,0.4144
1106,0,13366,13366,1110,0.4144
1107,0,13417,13417,1110,0.4144
1108,0,13799,13799,1110,0.4144
1109,0,14008,14008,1110,0.4144
1110,1,6,6,1821,0.7936
1111,1,7,7,1821,0.7936
1112,1,12,12,1821,0.7936
1113,1,16,16,1821,0.7936
1114,1,17,17,1821,0.7936
1115,1,30,30,1821,0.7936
1116,1,31,31,1821,0.7936
1117,1,34,34,1821,0.7936
1118,1,37,37,1821,0.7936
1119,1,38,38,1821,0.7936
1120,1,41,41,1821,0.7936
1121,1,54,54,1821,0.7936
1122,1,79,79,1821,0.7936
1123,1,80,80,1821,0.7936
1124,1,85,85,1821,0.7936
1125,1,87,87,1821,0.7936
1126,1,104,104,1821,0.7936
1127,1,106,106,1821,0.7936
1128,1,107,107,1821,0.7936
1129,1,115,115,1821,0.7936
1130,1,132,132,1821,0.7936
1131,1,133,133,1821,0.7936
1132,1,140,140,1821,0.7936
1133,1,144,144,1821,0.7936
1134,1,145,145,1821,0.7936
1135,1,149,149,1821,0.7936
1136,1,166,166,1821,0.7936
1137,1,168,168,1821,0.7936
1138,1,172,172,1821,0.7936
1139,1,176,176,1821,0.7936
1140,1,177,177,1821,0.7936
1141,1,186,186,1821,0.7936
1142,1,187,187,1821,0.7936
1143,1,193,193,1821,0.7936
1144,1,214,214,1821,0.7936
1145,1,222,222,1821,0.7936
1146,1,227,227,1821,0.7936
1147,1,229,229,1821,0.7936
1148,1,248,248,1821,0.7936
1149,1,251,251,1821,0.7936
1150,1,255,255,1821,0.7936
1151,1,256,256,1821,0.7936
1152,1,260,260,1821,0.7936
1153,1,262,262,1821,0.7936
1154,1,266,266,1821,0.7936
1155,1,267,267,1821,0.7936
1156,1,268,268,1821,0.7936
1157,1,279,279,1821,0.7936
1158,1,280,280,1821,0.7936
1159,1,281,281,1821,0.7936
1160,1,282,282,1821,0.7936
1161,1,283,283,1821,0.7936
1162,1,284,284,1821,0.7936
1163,1,289,289,1821,0.7936
1164,1,295,295,1821,0.7936
1165,1,297,297,1821,0.7936
1166,1,305,305,1821,0.7936
1167,1,306,306,1821,0.7936
1168,1,312,312,1821,0.7936
1169,1,314,314,1821,0.7936
1170,1,316,316,1821,0.7936
1171,1,317,317,1821,0.7936
1172,1,320,320,1821,0.7936
1173,1,321,321,1821,0.7936
1174,1,322,322,1821,0.7936
1175,1,323,323,1821,0.7936
1176,1,326,326,1821,0.7936
1177,1,334,334,1821,0.7936
1178,1,346,346,1821,0.7936
1179,1,360,360,1821,0.7936
1180,1,361,361,1821,0.7936
1181,1,365,365,1821,0.7936
1182,1,366,366,1821,0.7936
1183,1,367,367,1821,0.7936
1184,1,383,383,1821,0.7936
1185,1,385,385,1821,0.7936
1186,1,386,386,1821,0.7936
1187,1,388,388,1821,0.7936
1188,1,394,394,1821,0.7936
1189,1,395,395,1821,0.7936
1190,1,408,408,1821,0.7936
1191,1,409,409,1821,0.7936
1192,1,410,410,1821,0.7936
1193,1,412,412,1821,0.7936
1194,1,414,414,1821,0.7936
1195,1,417,417,1821,0.7936
1196,1,425,425,1821,0.7936
1197,1,427,427,1821,0.7936
1198,1,429,429,1821,0.7936
1199,1,430,430,1821,0.7936
1200,1,441,441,1821,0.7936
1201,1,475,475,1821,0.7936
1202,1,482,482,1821,0.7936
1203,1,488,488,1821,0.7936
1204,1,491,491,1821,0.7936
1205,1,492,492,1821,0.7936
1206,1,497,497,1821,0.7936
1207,1,498,498,1821,0.7936
1208,1,505,505,1821,0.7936
1209,1,523,523,1821,0.7936
1210,1,524,524,1821,0.7936
1211,1,537,537,1821,0.7936
1212,1,548,548,1821,0.7936
1213,1,549,549,1821,0.7936
1214,1,558,558,1821,0.7936
1215,1,564,564,1821,0.7936
1216,1,565,565,1821,0.7936
1217,1,573,573,1821,0.7936
1218,1,576,576,1821,0.7936
1219,1,590,590,1821,0.7936
1220,1,600,600,1821,0.7936
1221,1,620,620,1821,0.7936
1222,1,625,625,1821,0.7936
1223,1,641,641,1821,0.7936
1224,1,642,642,1821,0.7936
1225,1,645,645,1821,0.7936
1226,1,650,650,1821,0.7936
1227,1,651,651,1821,0.7936
1228,1,653,653,1821,0.7936
1229,1,661,661,1821,0.7936
1230,1,663,663,1821,0.7936
1231,1,664,664,1821,0.7936
1232,1,665,665,1821,0.7936
1233,1,667,667,1821,0.7936
1234,1,668,668,1821,0.7936
1235,1,670,670,1821,0.7936
1236,1,673,673,1821,0.7936
1237,1,674,674,1821,0.7936
1238,1,675,675,1821,0.7936
1239,1,682,682,1821,0.7936
1240,1,683,683,1821,0.7936
1241,1,686,686,1821,0.7936
1242,1,687,687,1821,0.7936
1243,1,689,689,1821,0.7936
1244,1,691,691,1821,0.7936
1245,1,692,692,1821,0.7936
1246,1,694,694,1821,0.7936
1247,1,698,698,1821,0.7936
1248,1,715,715,1821,0.7936
1249,1,716,716,1821,0.7936
1250,1,720,720,1821,0.7936
1251,1,722,722,1821,0.7936
1252,1,731,731,1821,0.7936
1253,1,732,732,1821,0.7936
1254,1,742,742,1821,0.7936
1255,1,744,744,1821,0.7936
1256,1,745,745,1821,0.7936
1257,1,749,749,1821,0.7936
1258,1,750,750,1821,0.7936
1259,1,752,752,1821,0.7936
1260,1,755,755,1821,0.7936
1261,1,757,757,1821,0.7936
1262,1,763,763,1821,0.7936
1263,1,768,768,1821,0.7936
1264,1,769,769,1821,0.7936
1265,1,775,775,1821,0.7936
1266,1,783,783,1821,0.7936
1267,1,784,784,1821,0.7936
1268,1,796,796,1821,0.7936
1269,1,798,798,1821,0.7936
1270,1,801,801,1821,0.7936
1271,1,802,802,1821,0.7936
1272,1,804,804,1821,0.7936
1273,1,812,812,1821,0.7936
1274,1,817,817,1821,0.7936
1275,1,819,819,1821,0.7936
1276,1,820,820,1821,0.7936
1277,1,847,847,1821,0.7936
1278,1,848,848,1821,0.7936
1279,1,849,849,1821,0.7936
1280,1,861,861,1821,0.7936
1281,1,869,869,1821,0.7936
1282,1,870,870,1821,0.7936
1283,1,880,880,1821,0.7936
1284,1,881,881,1821,0.7936
1285,1,885,885,1821,0.7936
1286,1,886,886,1821,0.7936
1287,1,888,888,1821,0.7936
1288,1,894,894,1821,0.7936
1289,1,899,899,1821,0.7936
1290,1,921,921,1821,0.7936
1291,1,928,928,1821,0.7936
1292,1,939,939,1821,0.7936
1293,1,940,940,1821,0.7936
1294,1,942,942,1821,0.7936
1295,1,949,949,1821,0.7936
1296,1,952,952,1821,0.7936
1297,1,966,966,1821,0.7936
1298,1,970,970,1821,0.7936
1299,1,988,988,1821,0.7936
1300,1,998,998,1821,0.7936
1301,1,1007,1007,1821,0.7936
1302,1,1009,1009,1821,0.7936
1303,1,1010,1010,1821,0.7936
1304,1,1013,1013,1821,0.7936
1305,1,1023,1023,1821,0.7936
1306,1,1024,1024,1821,0.7936
1307,1,1027,1027,1821,0.7936
1308,1,1039,1039,1821,0.7936
1309,1,1040,1040,1821,0.7936
1310,1,1061,1061,1821,0.7936
1311,1,1067,1067,1821,0.7936
1312,1,1068,1068,1821,0.7936
1313,1,1070,1070,1821,0.7936
1314,1,1082,1082,1821,0.7936
1315,1,1095,1095,1821,0.7936
1316,1,1099,1099,1821,0.7936
1317,1,1100,1100,1821,0.7936
1318,1,1103,1103,1821,0.7936
1319,1,1104,1104,1821,0.7936
1320,1,1113,1113,1821,0.7936
1321,1,1114,1114,1821,0.7936
1322,1,1115,1115,1821,0.7936
1323,1,1138,1138,1821,0.7936
1324,1,1147,1147,1821,0.7936
1325,1,1152,1152,1821,0.7936
1326,1,1153,1153,1821,0.7936
1327,1,1154,1154,1821,0.7936
1328,1,1155,1155,1821,0.7936
1329,1,1174,1174,1821,0.7936
1330,1,1176,1176,1821,0.7936
1331,1,1180,1180,1821,0.7936
1332,1,1188,1188,1821,0.7936
1333,1,1191,1191,1821,0.7936
1334,1,1193,1193,1821,0.7936
1335,1,1205,1205,1821,0.7936
1336,1,1209,1209,1821,0.7936
1337,1,1212,1212,1821,0.7936
1338,1,1213,1213,1821,0.7936
1339,1,1218,1218,1821,0.7936
1340,1,1222,1222,1821,0.7936
1341,1,1224,1224,1821,0.7936
1342,1,1225,1225,1821,0.7936
1343,1,1230,1230,1821,0.7936
1344,1,1232,1232,1821,0.7936
1345,1,1243,1243,1821,0.7936
1346,1,1265,1265,1821,0.7936
1347,1,1266,1266,1821,0.7936
1348,1,1274,1274,1821,0.7936
1349,1,1288,1288,1821,0.7936
1350,1,1290,1290,1821,0.7936
1351,1,1291,1291,1821,0.7936
1352,1,1307,1307,1821,0.7936
1353,1,1316,1316,1821,0.7936
1354,1,1318,1318,1821,0.7936
1355,1,1319,1319,1821,0.7936
1356,1,1326,1326,1821,0.7936
1357,1,1334,1334,1821,0.7936
1358,1,1336,1336,1821,0.7936
1359,1,1337,1337,1821,0.7936
1360,1,1341,1341,1821,0.7936
1361,1,1342,1342,1821,0.7936
1362,1,1344,1344,1821,0.7936
1363,1,1348,1348,1821,0.7936
1364,1,1352,1352,1821,0.7936
1365,1,1353,1353,1821,0.7936
1366,1,1357,1357,1821,0.7936
1367,1,1362,1362,1821,0.7936
1368,1,1364,1364,1821,0.7936
1369,1,1367,1367,1821,0.7936
1370,1,1384,1384,1821,0.7936
1371,1,1387,1387,1821,0.7936
1372,1,1398,1398,1821,0.7936
1373,1,1409,1409,1821,0.7936
1374,1,1417,1417,1821,0.7936
1375,1,1423,1423,1821,0.7936
1376,1,1430,1430,1821,0.7936
1377,1,1434,1434,1821,0.7936
1378,1,1440,1440,1821,0.7936
1379,1,1450,1450,1821,0.7936
1380,1,1456,1456,1821,0.7936
1381,1,1468,1468,1821,0.7936
1382,1,1471,1471,1821,0.7936
1383,1,1475,1475,1821,0.7936
1384,1,1476,1476,1821,0.7936
1385,1,1477,1477,1821,0.7936
1386,1,1488,1488,1821,0.7936
1387,1,1498,1498,1821,0.7936
1388,1,1506,1506,1821,0.7936
1389,1,1509,1509,1821,0.7936
1390,1,1519,1519,1821,0.7936
1391,1,1522,1522,1821,0.7936
1392,1,1523,1523,1821,0.7936
1393,1,1530,1530,1821,0.7936
1394,1,1532,1532,1821,0.7936
1395,1,1533,1533,1821,0.7936
1396,1,1535,1535,1821,0.7936
1397,1,1536,1536,1821,0.7936
1398,1,1568,1568,1821,0.7936
1399,1,1569,1569,1821,0.7936
1400,1,1579,1579,1821,0.7936
1401,1,1582,1582,1821,0.7936
1402,1,1591,1591,1821,0.7936
1403,1,1597,1597,1821,0.7936
1404,1,1609,1609,1821,0.7936
1405,1,1610,1610,1821,0.7936
1406,1,1619,1619,1821,0.7936
1407,1,1620,1620,1821,0.7936
1408,1,1629,1629,1821,0.7936
1409,1,1638,1638,1821,0.7936
1410,1,1657,1657,1821,0.7936
1411,1,1659,1659,1821,0.7936
1412,1,1662,1662,1821,0.7936
1413,1,1663,1663,1821,0.7936
1414,1,1670,1670,1821,0.7936
1415,1,1671,1671,1821,0.7936
1416,1,1680,1680,1821,0.7936
1417,1,1686,1686,1821,0.7936
1418,1,1691,1691,1821,0.7936
1419,1,1698,1698,1821,0.7936
1420,1,1706,1706,1821,0.7936
1421,1,1710,1710,1821,0.7936
1422,1,1720,1720,1821,0.7936
1423,1,1729,1729,1821,0.7936
1424,1,1736,1736,1821,0.7936
1425,1,1737,1737,1821,0.7936
1426,1,1738,1738,1821,0.7936
1427,1,1745,1745,1821,0.7936
1428,1,1762,1762,1821,0.7936
1429,1,1766,1766,1821,0.7936
1430,1,1769,1769,1821,0.7936
1431,1,1772,1772,1821,0.7936
1432,1,1773,1773,1821,0.7936
1433,1,1777,1777,1821,0.7936
1434,1,1779,1779,1821,0.7936
1435,1,1781,1781,1821,0.7936
1436,1,1801,1801,1821,0.7936
1437,1,1811,1811,1821,0.7936
1438,1,1814,1814,1821,0.7936
1439,1,1819,1819,1821,0.7936
1440,1,1821,1821,1821,0.7936
1441,1,1831,1831,1821,0.7936
1442,1,1832,1832,1821,0.7936
1443,1,1839,1839,1821,0.7936
1444,1,1847,1847,1821,0.7936
1445,1,1856,1856,1821,0.7936
1446,1,1862,1862,1821,0.7936
1447,1,1863,1863,1821,0.7936
1448,1,1875,1875,1821,0.7936
1449,1,1878,1878,1821,0.7936
1450,1,1886,1886,1821,0.7936
1451,1,1887,1887,1821,0.7936
1452,1,1893,1893,1821,0.7936
1453,1,1905,1905,1821,0.7936
1454,1,1906,1906,1821,0.7936
1455,1,1908,1908,1821,0.7936
1456,1,1910,1910,1821,0.7936
1457,1,1912,1912,1821,0.7936
1458,1,1917,1917,1821,0.7936
1459,1,1918,1918,1821,0.7936
1460,1,1923,1923,1821,0.7936
1461,1,1925,1925,1821,0.7936
1462,1,1938,1938,1821,0.7936
1463,1,1955,1955,1821,0.7936
1464,1,1958,1958,1821,0.7936
1465,1,1964,1964,1821,0.7936
1466,1,1967,1967,1821,0.7936
1467,1,1981,1981,1821,0.7936
1468,1,1997,1997,1821,0.7936
1469,1,2002,2002,1821,0.7936
1470,1,2025,2025,1821,0.7936
1471,1,2037,2037,1821,0.7936
1472,1,2042,2042,1821,0.7936
1473,1,2053,2053,1821,0.7936
1474,1,2057,2057,1821,0.7936
1475,1,2058,2058,1821,0.7936
1476,1,2059,2059,1821,0.7936
1477,1,2060,2060,1821,0.7936
1478,1,2062,2062,1821,0.7936
1479,1,2063,2063,1821,0.7936
1480,1,2074,2074,1821,0.7936
1481,1,2083,2083,1821,0.7936
1482,1,2084,2084,1821,0.7936
1483,1,2092,2092,1821,0.7936
1484,1,2107,2107,1821,0.7936
1485,1,2127,2127,1821,0.7936
1486,1,2128,2128,1821,0.7936
1487,1,2133,2133,1821,0.7936
1488,1,2134,2134,1821,0.7936
1489,1,2145,2145,1821,0.7936
1490,1,2146,2146,1821,0.7936
1491,1,2147,2147,1821,0.7936
1492,1,2148,2148,1821,0.7936
1493,1,2157,2157,1821,0.7936
1494,1,2163,2163,1821,0.7936
1495,1,2186,2186,1821,0.7936
1496,1,2187,2187,1821,0.7936
1497,1,2188,2188,1821,0.7936
1498,1,2193,2193,1821,0.7936
1499,1,2195,2195,1821,0.7936
1500,1,2208,2208,1821,0.7936
1501,1,2213,2213,1821,0.7936
1502,1,2214,2214,1821,0.7936
1503,1,2215,2215,1821,0.7936
1504,1,2216,2216,1821,0.7936
1505,1,2222,2222,1821,0.7936
1506,1,2226,2226,1821,0.7936
1507,1,2228,2228,1821,0.7936
1508,1,2243,2243,1821,0.7936
1509,1,2246,2246,1821,0.7936
1510,1,2247,2247,1821,0.7936
1511,1,2257,2257,1821,0.7936
1512,1,2263,2263,1821,0.7936
1513,1,2269,2269,1821,0.7936
1514,1,2285,2285,1821,0.7936
1515,1,2293,2293,1821,0.7936
1516,1,2299,2299,1821,0.7936
1517,1,2301,2301,1821,0.7936
1518,1,2302,2302,1821,0.7936
1519,1,2311,2311,1821,0.7936
1520,1,2312,2312,1821,0.7936
1521,1,2313,2313,1821,0.7936
1522,1,2316,2316,1821,0.7936
1523,1,2317,2317,1821,0.7936
1524,1,2319,2319,1821,0.7936
1525,1,2322,2322,1821,0.7936
1526,1,2324,2324,1821,0.7936
1527,1,2325,2325,1821,0.7936
1528,1,2327,2327,1821,0.7936
1529,1,2328,2328,1821,0.7936
1530,1,2332,2332,1821,0.7936
1531,1,2345,2345,1821,0.7936
1532,1,2346,2346,1821,0.7936
1533,1,2347,2347,1821,0.7936
1534,1,2348,2348,1821,0.7936
1535,1,2353,2353,1821,0.7936
1536,1,2354,2354,1821,0.7936
1537,1,2355,2355,1821,0.7936
1538,1,2356,2356,1821,0.7936
1539,1,2362,2362,1821,0.7936
1540,1,2368,2368,1821,0.7936
1541,1,2380,2380,1821,0.7936
1542,1,2381,2381,1821,0.7936
1543,1,2391,2391,1821,0.7936
1544,1,2408,2408,1821,0.7936
1545,1,2411,2411,1821,0.7936
1546,1,2412,2412,1821,0.7936
1547,1,2413,2413,1821,0.7936
1548,1,2415,2415,1821,0.7936
1549,1,2418,2418,1821,0.7936
