,cluster_id,h_id,t_id,freq,norm_freq
669,7,1246,1246,383,0.31260229132569556
670,7,1352,1352,383,0.31260229132569556
671,7,1414,1414,383,0.31260229132569556
672,7,1431,1431,383,0.31260229132569556
673,7,1495,1495,383,0.31260229132569556
674,7,1599,1599,383,0.31260229132569556
675,7,1605,1605,383,0.31260229132569556
676,7,1616,1616,383,0.31260229132569556
677,7,1652,1652,383,0.31260229132569556
678,7,1670,1670,383,0.31260229132569556
679,7,1682,1682,383,0.31260229132569556
680,7,1683,1683,383,0.31260229132569556
681,7,1733,1733,383,0.31260229132569556
682,7,1796,1796,383,0.31260229132569556
683,7,1866,1866,383,0.31260229132569556
684,7,1883,1883,383,0.31260229132569556
685,7,1905,1905,383,0.31260229132569556
686,7,1936,1936,383,0.31260229132569556
687,7,2003,2003,383,0.31260229132569556
688,7,2057,2057,383,0.31260229132569556
689,7,2242,2242,383,0.31260229132569556
690,7,2248,2248,383,0.31260229132569556
691,7,2250,2250,383,0.31260229132569556
692,7,2275,2275,383,0.31260229132569556
693,7,2471,2471,383,0.31260229132569556
694,7,2497,2497,383,0.31260229132569556
695,7,2607,2607,383,0.31260229132569556
696,7,2676,2676,383,0.31260229132569556
697,7,2701,2701,383,0.31260229132569556
698,7,2705,2705,383,0.31260229132569556
699,7,2737,2737,383,0.31260229132569556
700,7,2770,2770,383,0.31260229132569556
701,7,2800,2800,383,0.31260229132569556
702,7,2804,2804,383,0.31260229132569556
703,7,2814,2814,383,0.31260229132569556
704,7,2914,2914,383,0.31260229132569556
705,7,2952,2952,383,0.31260229132569556
706,7,2954,2954,383,0.31260229132569556
707,7,3117,3117,383,0.31260229132569556
708,7,3158,3158,383,0.31260229132569556
709,7,3169,3169,383,0.31260229132569556
710,7,3217,3217,383,0.31260229132569556
711,7,3259,3259,383,0.31260229132569556
712,7,3269,3269,383,0.31260229132569556
713,7,3274,3274,383,0.31260229132569556
714,7,3294,3294,383,0.31260229132569556
715,7,3376,3376,383,0.31260229132569556
716,7,3390,3390,383,0.31260229132569556
717,7,3417,3417,383,0.31260229132569556
718,7,3427,3427,383,0.31260229132569556
719,7,3490,3490,383,0.31260229132569556
720,7,3523,3523,383,0.31260229132569556
721,7,3544,3544,383,0.31260229132569556
722,7,3633,3633,383,0.31260229132569556
723,7,3664,3664,383,0.31260229132569556
724,7,3827,3827,383,0.31260229132569556
725,7,3872,3872,383,0.31260229132569556
726,7,3876,3876,383,0.31260229132569556
727,7,3912,3912,383,0.31260229132569556
728,7,4051,4051,383,0.31260229132569556
729,7,4070,4070,383,0.31260229132569556
730,7,4090,4090,383,0.31260229132569556
731,7,4119,4119,383,0.31260229132569556
732,7,4224,4224,383,0.31260229132569556
733,7,4246,4246,383,0.31260229132569556
734,7,4258,4258,383,0.31260229132569556
735,7,4259,4259,383,0.31260229132569556
736,7,4328,4328,383,0.31260229132569556
737,7,4340,4340,383,0.31260229132569556
738,7,4416,4416,383,0.31260229132569556
739,7,4445,4445,383,0.31260229132569556
740,7,4490,4490,383,0.31260229132569556
741,7,4500,4500,383,0.31260229132569556
742,7,4547,4547,383,0.31260229132569556
743,7,4664,4664,383,0.31260229132569556
744,7,4780,4780,383,0.31260229132569556
745,7,4791,4791,383,0.31260229132569556
746,7,4807,4807,383,0.31260229132569556
747,7,4913,4913,383,0.31260229132569556
748,7,4917,4917,383,0.31260229132569556
749,7,4967,4967,383,0.31260229132569556
750,7,4987,4987,383,0.31260229132569556
751,7,4995,4995,383,0.31260229132569556
752,7,4996,4996,383,0.31260229132569556
753,7,5005,5005,383,0.31260229132569556
754,7,5126,5126,383,0.31260229132569556
755,7,5141,5141,383,0.31260229132569556
756,7,5171,5171,383,0.31260229132569556
757,7,5184,5184,383,0.31260229132569556
758,7,5218,5218,383,0.31260229132569556
759,7,5227,5227,383,0.31260229132569556
760,7,5232,5232,383,0.31260229132569556
761,7,5249,5249,383,0.31260229132569556
762,7,5278,5278,383,0.31260229132569556
763,7,5318,5318,383,0.31260229132569556
764,7,5357,5357,383,0.31260229132569556
765,7,5363,5363,383,0.31260229132569556
766,7,5397,5397,383,0.31260229132569556
767,7,5418,5418,383,0.31260229132569556
768,7,5470,5470,383,0.31260229132569556
769,7,5508,5508,383,0.31260229132569556
770,7,5604,5604,383,0.31260229132569556
771,7,5664,5664,383,0.31260229132569556
772,7,5718,5718,383,0.31260229132569556
773,7,5758,5758,383,0.31260229132569556
774,7,5793,5793,383,0.31260229132569556
775,7,5795,5795,383,0.31260229132569556
776,7,5839,5839,383,0.31260229132569556
777,7,5881,5881,383,0.31260229132569556
778,7,5890,5890,383,0.31260229132569556
779,7,5915,5915,383,0.31260229132569556
780,7,6070,6070,383,0.31260229132569556
781,7,6099,6099,383,0.31260229132569556
782,7,6105,6105,383,0.31260229132569556
783,7,6146,6146,383,0.31260229132569556
784,7,6250,6250,383,0.31260229132569556
785,7,6270,6270,383,0.31260229132569556
786,7,6325,6325,383,0.31260229132569556
787,7,6334,6334,383,0.31260229132569556
788,7,6337,6337,383,0.31260229132569556
789,7,6359,6359,383,0.31260229132569556
790,7,6522,6522,383,0.31260229132569556
791,7,6561,6561,383,0.31260229132569556
792,7,6598,6598,383,0.31260229132569556
793,7,6719,6719,383,0.31260229132569556
794,7,6724,6724,383,0.31260229132569556
795,7,6746,6746,383,0.31260229132569556
796,7,6866,6866,383,0.31260229132569556
797,7,6912,6912,383,0.31260229132569556
798,7,6929,6929,383,0.31260229132569556
799,7,6932,6932,383,0.31260229132569556
800,7,6958,6958,383,0.31260229132569556
801,7,7319,7319,383,0.31260229132569556
802,7,7351,7351,383,0.31260229132569556
803,7,7360,7360,383,0.31260229132569556
804,7,7424,7424,383,0.31260229132569556
805,7,7439,7439,383,0.31260229132569556
806,7,7441,7441,383,0.31260229132569556
807,7,7451,7451,383,0.31260229132569556
808,7,7478,7478,383,0.31260229132569556
809,7,7571,7571,383,0.31260229132569556
810,7,7636,7636,383,0.31260229132569556
811,7,7646,7646,383,0.31260229132569556
812,7,7693,7693,383,0.31260229132569556
813,7,7718,7718,383,0.31260229132569556
814,7,7750,7750,383,0.31260229132569556
815,7,7772,7772,383,0.31260229132569556
816,7,7808,7808,383,0.31260229132569556
817,7,7815,7815,383,0.31260229132569556
818,7,7868,7868,383,0.31260229132569556
819,7,7903,7903,383,0.31260229132569556
820,7,7925,7925,383,0.31260229132569556
821,7,7956,7956,383,0.31260229132569556
822,7,7974,7974,383,0.31260229132569556
823,7,7980,7980,383,0.31260229132569556
824,7,8048,8048,383,0.31260229132569556
825,7,8114,8114,383,0.31260229132569556
826,7,8137,8137,383,0.31260229132569556
827,7,8143,8143,383,0.31260229132569556
828,7,8223,8223,383,0.31260229132569556
829,7,8259,8259,383,0.31260229132569556
830,7,8264,8264,383,0.31260229132569556
831,7,8268,8268,383,0.31260229132569556
832,7,8298,8298,383,0.31260229132569556
833,7,8415,8415,383,0.31260229132569556
834,7,8424,8424,383,0.31260229132569556
835,7,8483,8483,383,0.31260229132569556
836,7,8501,8501,383,0.31260229132569556
837,7,8521,8521,383,0.31260229132569556
838,7,8553,8553,383,0.31260229132569556
839,7,8587,8587,383,0.31260229132569556
840,7,8588,8588,383,0.31260229132569556
841,7,8595,8595,383,0.31260229132569556
842,7,8645,8645,383,0.31260229132569556
843,7,8836,8836,383,0.31260229132569556
844,7,8853,8853,383,0.31260229132569556
845,7,8874,8874,383,0.31260229132569556
846,7,8876,8876,383,0.31260229132569556
847,7,8878,8878,383,0.31260229132569556
848,7,8881,8881,383,0.31260229132569556
849,7,8892,8892,383,0.31260229132569556
850,7,8897,8897,383,0.31260229132569556
851,7,9109,9109,383,0.31260229132569556
852,7,9245,9245,383,0.31260229132569556
853,7,9260,9260,383,0.31260229132569556
854,7,9266,9266,383,0.31260229132569556
855,7,9278,9278,383,0.31260229132569556
856,7,9300,9300,383,0.31260229132569556
857,7,9314,9314,383,0.31260229132569556
858,7,9317,9317,383,0.31260229132569556
859,7,9350,9350,383,0.31260229132569556
860,7,9548,9548,383,0.31260229132569556
861,7,9558,9558,383,0.31260229132569556
862,7,9575,9575,383,0.31260229132569556
863,7,9632,9632,383,0.31260229132569556
864,7,9645,9645,383,0.31260229132569556
865,7,9833,9833,383,0.31260229132569556
866,7,9836,9836,383,0.31260229132569556
867,7,9845,9845,383,0.31260229132569556
868,7,9848,9848,383,0.31260229132569556
869,7,9901,9901,383,0.31260229132569556
870,7,9940,9940,383,0.31260229132569556
871,7,10065,10065,383,0.31260229132569556
872,7,10097,10097,383,0.31260229132569556
873,7,10109,10109,383,0.31260229132569556
874,7,10115,10115,383,0.31260229132569556
875,7,10154,10154,383,0.31260229132569556
876,7,10172,10172,383,0.31260229132569556
877,7,10280,10280,383,0.31260229132569556
878,7,10309,10309,383,0.31260229132569556
879,7,10340,10340,383,0.31260229132569556
880,7,10384,10384,383,0.31260229132569556
881,7,10391,10391,383,0.31260229132569556
882,7,10463,10463,383,0.31260229132569556
883,7,10464,10464,383,0.31260229132569556
884,7,10692,10692,383,0.31260229132569556
885,7,10819,10819,383,0.31260229132569556
886,7,10890,10890,383,0.31260229132569556
887,7,10952,10952,383,0.31260229132569556
888,7,11095,11095,383,0.31260229132569556
889,7,11128,11128,383,0.31260229132569556
890,7,11203,11203,383,0.31260229132569556
891,7,11216,11216,383,0.31260229132569556
892,7,11226,11226,383,0.31260229132569556
893,7,11277,11277,383,0.31260229132569556
894,7,11307,11307,383,0.31260229132569556
895,7,11312,11312,383,0.31260229132569556
896,7,11430,11430,383,0.31260229132569556
897,7,11622,11622,383,0.31260229132569556
898,7,11851,11851,383,0.31260229132569556
899,7,11865,11865,383,0.31260229132569556
900,7,12005,12005,383,0.31260229132569556
901,7,12019,12019,383,0.31260229132569556
902,7,12048,12048,383,0.31260229132569556
903,7,12067,12067,383,0.31260229132569556
904,7,12075,12075,383,0.31260229132569556
905,7,12081,12081,383,0.31260229132569556
906,7,12107,12107,383,0.31260229132569556
907,7,12194,12194,383,0.31260229132569556
908,7,12210,12210,383,0.31260229132569556
909,7,12244,12244,383,0.31260229132569556
910,7,12255,12255,383,0.31260229132569556
911,7,12285,12285,383,0.31260229132569556
912,7,12403,12403,383,0.31260229132569556
913,7,12414,12414,383,0.31260229132569556
914,7,12474,12474,383,0.31260229132569556
915,7,12497,12497,383,0.31260229132569556
916,7,12530,12530,383,0.31260229132569556
917,7,12577,12577,383,0.31260229132569556
918,7,12620,12620,383,0.31260229132569556
919,7,12638,12638,383,0.31260229132569556
920,7,12705,12705,383,0.31260229132569556
921,7,12765,12765,383,0.31260229132569556
922,7,12814,12814,383,0.31260229132569556
923,7,12845,12845,383,0.31260229132569556
924,7,12851,12851,383,0.31260229132569556
925,7,12981,12981,383,0.31260229132569556
926,7,13047,13047,383,0.31260229132569556
927,7,13074,13074,383,0.31260229132569556
928,7,13080,13080,383,0.31260229132569556
929,7,13089,13089,383,0.31260229132569556
930,7,13130,13130,383,0.31260229132569556
931,7,13175,13175,383,0.31260229132569556
932,7,13199,13199,383,0.31260229132569556
933,7,13221,13221,383,0.31260229132569556
934,7,13256,13256,383,0.31260229132569556
935,7,13341,13341,383,0.31260229132569556
936,7,13365,13365,383,0.31260229132569556
937,7,13401,13401,383,0.31260229132569556
938,7,13443,13443,383,0.31260229132569556
939,7,13470,13470,383,0.31260229132569556
940,7,13617,13617,383,0.31260229132569556
941,7,13650,13650,383,0.31260229132569556
942,7,13703,13703,383,0.31260229132569556
943,7,13736,13736,383,0.31260229132569556
944,7,13757,13757,383,0.31260229132569556
945,7,13768,13768,383,0.31260229132569556
946,7,13836,13836,383,0.31260229132569556
947,7,13866,13866,383,0.31260229132569556
948,7,13957,13957,383,0.31260229132569556
949,7,14028,14028,383,0.31260229132569556
950,7,14048,14048,383,0.31260229132569556
951,7,14058,14058,383,0.31260229132569556
952,7,14069,14069,383,0.31260229132569556
953,7,14080,14080,383,0.31260229132569556
954,7,14150,14150,383,0.31260229132569556
955,7,14189,14189,383,0.31260229132569556
956,7,14191,14191,383,0.31260229132569556
957,7,14223,14223,383,0.31260229132569556
958,7,14249,14249,383,0.31260229132569556
959,7,14357,14357,383,0.31260229132569556
960,7,14403,14403,383,0.31260229132569556
961,7,14413,14413,383,0.31260229132569556
962,7,14447,14447,383,0.31260229132569556
963,7,14523,14523,383,0.31260229132569556
964,7,14561,14561,383,0.31260229132569556
965,7,14633,14633,383,0.31260229132569556
966,7,14722,14722,383,0.31260229132569556
967,7,14761,14761,383,0.31260229132569556
968,7,14806,14806,383,0.31260229132569556
969,7,14843,14843,383,0.31260229132569556
970,7,14863,14863,383,0.31260229132569556
971,7,14864,14864,383,0.31260229132569556
972,7,14873,14873,383,0.31260229132569556
973,7,14971,14971,383,0.31260229132569556
974,7,14975,14975,383,0.31260229132569556
975,7,14995,14995,383,0.31260229132569556
976,7,14997,14997,383,0.31260229132569556
977,7,15068,15068,383,0.31260229132569556
978,7,15111,15111,383,0.31260229132569556
979,7,15154,15154,383,0.31260229132569556
980,7,15160,15160,383,0.31260229132569556
981,7,15204,15204,383,0.31260229132569556
982,7,15226,15226,383,0.31260229132569556
983,7,15300,15300,383,0.31260229132569556
984,7,15307,15307,383,0.31260229132569556
985,7,15377,15377,383,0.31260229132569556
986,7,15389,15389,383,0.31260229132569556
987,7,15566,15566,383,0.31260229132569556
988,7,15633,15633,383,0.31260229132569556
989,7,15637,15637,383,0.31260229132569556
990,7,15676,15676,383,0.31260229132569556
991,7,15689,15689,383,0.31260229132569556
992,7,15747,15747,383,0.31260229132569556
993,7,15812,15812,383,0.31260229132569556
994,7,15912,15912,383,0.31260229132569556
995,7,16002,16002,383,0.31260229132569556
996,7,16141,16141,383,0.31260229132569556
997,7,16182,16182,383,0.31260229132569556
998,7,16343,16343,383,0.31260229132569556
999,7,16426,16426,383,0.31260229132569556
1000,7,16431,16431,383,0.31260229132569556
1001,7,16478,16478,383,0.31260229132569556
1002,7,16494,16494,383,0.31260229132569556
1003,7,16528,16528,383,0.31260229132569556
1004,7,16531,16531,383,0.31260229132569556
1005,7,16536,16536,383,0.31260229132569556
1006,7,16541,16541,383,0.31260229132569556
1007,7,16558,16558,383,0.31260229132569556
1008,7,16601,16601,383,0.31260229132569556
1009,7,16608,16608,383,0.31260229132569556
1010,7,16652,16652,383,0.31260229132569556
1011,7,16657,16657,383,0.31260229132569556
1012,7,16677,16677,383,0.31260229132569556
1013,7,16777,16777,383,0.31260229132569556
1014,7,16781,16781,383,0.31260229132569556
1015,7,16873,16873,383,0.31260229132569556
1016,7,16891,16891,383,0.31260229132569556
1017,7,16923,16923,383,0.31260229132569556
1018,7,16941,16941,383,0.31260229132569556
1019,7,16949,16949,383,0.31260229132569556
1020,7,16962,16962,383,0.31260229132569556
1021,7,16987,16987,383,0.31260229132569556
1022,7,17030,17030,383,0.31260229132569556
1023,7,17038,17038,383,0.31260229132569556
1024,7,17048,17048,383,0.31260229132569556
1025,8,391,391,30,0.023731587561374796
1026,8,605,605,30,0.023731587561374796
1027,8,1162,1162,30,0.023731587561374796
1028,8,1482,1482,30,0.023731587561374796
1029,8,1520,1520,30,0.023731587561374796
1030,8,1591,1591,30,0.023731587561374796
1031,8,2286,2286,30,0.023731587561374796
1032,8,2295,2295,30,0.023731587561374796
1033,8,2427,2427,30,0.023731587561374796
1034,8,2664,2664,30,0.023731587561374796
1035,8,3975,3975,30,0.023731587561374796
1036,8,4011,4011,30,0.023731587561374796
1037,8,4114,4114,30,0.023731587561374796
1038,8,4888,4888,30,0.023731587561374796
1039,8,5029,5029,30,0.023731587561374796
1040,8,5844,5844,30,0.023731587561374796
1041,8,6258,6258,30,0.023731587561374796
1042,8,6839,6839,30,0.023731587561374796
1043,8,6917,6917,30,0.023731587561374796
1044,8,7144,7144,30,0.023731587561374796
1045,8,7149,7149,30,0.023731587561374796
1046,8,8381,8381,30,0.023731587561374796
1047,8,9110,9110,30,0.023731587561374796
1048,8,9593,9593,30,0.023731587561374796
1049,8,9630,9630,30,0.023731587561374796
1050,8,9670,9670,30,0.023731587561374796
1051,8,10380,10380,30,0.023731587561374796
1052,8,11902,11902,30,0.023731587561374796
1053,8,12082,12082,30,0.023731587561374796
1054,8,14441,14441,30,0.023731587561374796
1055,9,408,408,21,0.016366612111292964
1056,9,1208,1208,21,0.016366612111292964
1057,9,1473,1473,21,0.016366612111292964
1058,9,1965,1965,21,0.016366612111292964
1059,9,2435,2435,21,0.016366612111292964
1060,9,2820,2820,21,0.016366612111292964
1061,9,3416,3416,21,0.016366612111292964
1062,9,4148,4148,21,0.016366612111292964
1063,9,4600,4600,21,0.016366612111292964
1064,9,5396,5396,21,0.016366612111292964
1065,9,5888,5888,21,0.016366612111292964
1066,9,8490,8490,21,0.016366612111292964
1067,9,9159,9159,21,0.016366612111292964
1068,9,9423,9423,21,0.016366612111292964
1069,9,9716,9716,21,0.016366612111292964
1070,9,9876,9876,21,0.016366612111292964
1071,9,11402,11402,21,0.016366612111292964
1072,9,12519,12519,21,0.016366612111292964
1073,9,13440,13440,21,0.016366612111292964
1074,9,13681,13681,21,0.016366612111292964
1075,9,15119,15119,21,0.016366612111292964
1076,10,312,312,39,0.031096563011456628
1077,10,601,601,39,0.031096563011456628
1078,10,1008,1008,39,0.031096563011456628
1079,10,1769,1769,39,0.031096563011456628
1080,10,1802,1802,39,0.031096563011456628
1081,10,2241,2241,39,0.031096563011456628
1082,10,3334,3334,39,0.031096563011456628
1083,10,3722,3722,39,0.031096563011456628
1084,10,3739,3739,39,0.031096563011456628
1085,10,4389,4389,39,0.031096563011456628
1086,10,5098,5098,39,0.031096563011456628
1087,10,5172,5172,39,0.031096563011456628
1088,10,5593,5593,39,0.031096563011456628
1089,10,5743,5743,39,0.031096563011456628
1090,10,7220,7220,39,0.031096563011456628
1091,10,7947,7947,39,0.031096563011456628
1092,10,8046,8046,39,0.031096563011456628
1093,10,8161,8161,39,0.031096563011456628
1094,10,8338,8338,39,0.031096563011456628
1095,10,9786,9786,39,0.031096563011456628
1096,10,9899,9899,39,0.031096563011456628
1097,10,10039,10039,39,0.031096563011456628
1098,10,10060,10060,39,0.031096563011456628
1099,10,10190,10190,39,0.031096563011456628
1100,10,10745,10745,39,0.031096563011456628
1101,10,11110,11110,39,0.031096563011456628
1102,10,11262,11262,39,0.031096563011456628
1103,10,11445,11445,39,0.031096563011456628
1104,10,11503,11503,39,0.031096563011456628
1105,10,12164,12164,39,0.031096563011456628
1106,10,12351,12351,39,0.031096563011456628
1107,10,13437,13437,39,0.031096563011456628
1108,10,14330,14330,39,0.031096563011456628
1109,10,14548,14548,39,0.031096563011456628
1110,10,14874,14874,39,0.031096563011456628
1111,10,15480,15480,39,0.031096563011456628
1112,10,16252,16252,39,0.031096563011456628
1113,10,16555,16555,39,0.031096563011456628
1114,10,17019,17019,39,0.031096563011456628
